Channel              :,CH1,CH2
3065,200.000000,-40.000000
3066,180.000000,-40.000000
3067,200.000000,-48.000000
3068,180.000000,-48.000000
3069,180.000000,-56.000000
3070,180.000000,-64.000000
3071,160.000000,-56.000000
3072,160.000000,-72.000000
3073,140.000000,-72.000000
3074,140.000000,-64.000000
3075,120.000000,-72.000000
3076,100.000000,-80.000000
3077,100.000000,-88.000000
3078,100.000000,-88.000000
3079,100.000000,-88.000000
3080,80.000000,-96.000000
3081,80.000000,-96.000000
3082,80.000000,-104.000000
3083,80.000000,-104.000000
3084,40.000000,-112.000000
3085,40.000000,-112.000000
3086,40.000000,-120.000000
3087,40.000000,-120.000000
3088,20.000000,-128.000000
3089,20.000000,-128.000000
3090,20.000000,-136.000000
3091,0.000000,-136.000000
3092,-20.000000,-136.000000
3093,-20.000000,-144.000000
3094,-20.000000,-152.000000
3095,-40.000000,-152.000000
3096,-40.000000,-152.000000
3097,-60.000000,-152.000000
3098,-60.000000,-160.000000
3099,-80.000000,-168.000000
3100,-100.000000,-168.000000
3101,-80.000000,-176.000000
3102,-100.000000,-176.000000
3103,-100.000000,-176.000000
3104,-120.000000,-184.000000
3105,-140.000000,-184.000000
3106,-120.000000,-184.000000
3107,-140.000000,-192.000000
3108,-160.000000,-168.000000
3109,-140.000000,-192.000000
3110,-160.000000,-200.000000
3111,-160.000000,-208.000000
3112,-200.000000,-208.000000
3113,-180.000000,-208.000000
3114,-200.000000,-208.000000
3115,-200.000000,-216.000000
3116,-220.000000,-224.000000
3117,-240.000000,-224.000000
3118,-220.000000,-232.000000
3119,-240.000000,-232.000000
3120,-240.000000,-232.000000
3121,-260.000000,-232.000000
3122,-280.000000,-240.000000
3123,-280.000000,-248.000000
3124,-300.000000,-248.000000
3125,-300.000000,-248.000000
3126,-300.000000,-256.000000
3127,-320.000000,-248.000000
3128,-300.000000,-256.000000
3129,-320.000000,-264.000000
3130,-340.000000,-264.000000
3131,-340.000000,-272.000000
3132,-340.000000,-272.000000
3133,-340.000000,-272.000000
3134,-360.000000,-280.000000
3135,-380.000000,-264.000000
3136,-380.000000,-280.000000
3137,-400.000000,-288.000000
3138,-380.000000,-288.000000
3139,-420.000000,-288.000000
3140,-420.000000,-296.000000
3141,-420.000000,-288.000000
3142,-420.000000,-296.000000
3143,-420.000000,-304.000000
3144,-440.000000,-304.000000
3145,-440.000000,-304.000000
3146,-460.000000,-304.000000
3147,-480.000000,-312.000000
3148,-460.000000,-312.000000
3149,-480.000000,-312.000000
3150,-500.000000,-320.000000
3151,-500.000000,-320.000000
3152,-500.000000,-320.000000
3153,-520.000000,-320.000000
3154,-520.000000,-328.000000
3155,-540.000000,-336.000000
3156,-540.000000,-328.000000
3157,-540.000000,-336.000000
3158,-560.000000,-336.000000
3159,-560.000000,-336.000000
3160,-560.000000,-344.000000
3161,-560.000000,-344.000000
3162,-580.000000,-344.000000
3163,-600.000000,-344.000000
3164,-600.000000,-344.000000
3165,-600.000000,-352.000000
3166,-600.000000,-352.000000
3167,-620.000000,-352.000000
3168,-620.000000,-360.000000
3169,-620.000000,-368.000000
3170,-620.000000,-360.000000
3171,-640.000000,-360.000000
3172,-640.000000,-360.000000
3173,-640.000000,-360.000000
3174,-660.000000,-360.000000
3175,-660.000000,-360.000000
3176,-680.000000,-368.000000
3177,-680.000000,-368.000000
3178,-680.000000,-368.000000
3179,-700.000000,-368.000000
3180,-720.000000,-368.000000
3181,-720.000000,-376.000000
3182,-700.000000,-376.000000
3183,-720.000000,-376.000000
3184,-720.000000,-376.000000
3185,-720.000000,-376.000000
3186,-740.000000,-384.000000
3187,-740.000000,-376.000000
3188,-760.000000,-384.000000
3189,-740.000000,-384.000000
3190,-760.000000,-384.000000
3191,-760.000000,-384.000000
3192,-760.000000,-384.000000
3193,-780.000000,-384.000000
3194,-780.000000,-384.000000
3195,-780.000000,-392.000000
3196,-800.000000,-376.000000
3197,-800.000000,-392.000000
3198,-800.000000,-392.000000
3199,-800.000000,-392.000000
3200,-800.000000,-392.000000
3201,-820.000000,-392.000000
3202,-820.000000,-392.000000
3203,-840.000000,-392.000000
3204,-840.000000,-392.000000
3205,-840.000000,-392.000000
3206,-840.000000,-392.000000
3207,-860.000000,-392.000000
3208,-860.000000,-392.000000
3209,-840.000000,-392.000000
3210,-860.000000,-392.000000
3211,-860.000000,-392.000000
3212,-860.000000,-392.000000
3213,-860.000000,-392.000000
3214,-880.000000,-392.000000
3215,-860.000000,-392.000000
3216,-880.000000,-400.000000
3217,-900.000000,-392.000000
3218,-880.000000,-392.000000
3219,-900.000000,-392.000000
3220,-900.000000,-392.000000
3221,-900.000000,-392.000000
3222,-900.000000,-392.000000
3223,-920.000000,-384.000000
3224,-920.000000,-392.000000
3225,-920.000000,-384.000000
3226,-900.000000,-392.000000
3227,-920.000000,-384.000000
3228,-920.000000,-384.000000
3229,-940.000000,-384.000000
3230,-940.000000,-360.000000
3231,-940.000000,-384.000000
3232,-960.000000,-384.000000
3233,-940.000000,-384.000000
3234,-940.000000,-384.000000
3235,-940.000000,-384.000000
3236,-940.000000,-376.000000
3237,-940.000000,-384.000000
3238,-960.000000,-376.000000
3239,-960.000000,-376.000000
3240,-960.000000,-376.000000
3241,-980.000000,-368.000000
3242,-980.000000,-376.000000
3243,-960.000000,-376.000000
3244,-960.000000,-368.000000
3245,-980.000000,-360.000000
3246,-960.000000,-368.000000
3247,-980.000000,-368.000000
3248,-980.000000,-360.000000
3249,-980.000000,-360.000000
3250,-980.000000,-360.000000
3251,-980.000000,-360.000000
3252,-980.000000,-360.000000
3253,-980.000000,-352.000000
3254,-980.000000,-352.000000
3255,-980.000000,-352.000000
3256,-980.000000,-344.000000
3257,-1000.000000,-336.000000
3258,-1000.000000,-344.000000
3259,-980.000000,-344.000000
3260,-1000.000000,-344.000000
3261,-1000.000000,-344.000000
3262,-1000.000000,-336.000000
3263,-1000.000000,-328.000000
3264,-1000.000000,-336.000000
3265,-1000.000000,-336.000000
3266,-1000.000000,-328.000000
3267,-1000.000000,-328.000000
3268,-1000.000000,-320.000000
3269,-980.000000,-320.000000
3270,-1000.000000,-320.000000
3271,-1000.000000,-320.000000
3272,-1000.000000,-312.000000
3273,-1000.000000,-312.000000
3274,-1000.000000,-304.000000
3275,-980.000000,-304.000000
3276,-1000.000000,-304.000000
3277,-980.000000,-304.000000
3278,-1000.000000,-296.000000
3279,-1000.000000,-296.000000
3280,-1000.000000,-296.000000
3281,-1000.000000,-296.000000
3282,-1000.000000,-288.000000
3283,-1000.000000,-288.000000
3284,-1000.000000,-288.000000
3285,-1000.000000,-280.000000
3286,-980.000000,-280.000000
3287,-980.000000,-272.000000
3288,-980.000000,-272.000000
3289,-980.000000,-272.000000
3290,-980.000000,-264.000000
3291,-980.000000,-232.000000
3292,-980.000000,-264.000000
3293,-980.000000,-264.000000
3294,-960.000000,-256.000000
3295,-980.000000,-248.000000
3296,-960.000000,-248.000000
3297,-960.000000,-248.000000
3298,-980.000000,-248.000000
3299,-980.000000,-240.000000
3300,-960.000000,-240.000000
3301,-960.000000,-232.000000
3302,-960.000000,-232.000000
3303,-960.000000,-224.000000
3304,-960.000000,-232.000000
3305,-940.000000,-224.000000
3306,-940.000000,-224.000000
3307,-940.000000,-216.000000
3308,-940.000000,-208.000000
3309,-940.000000,-208.000000
3310,-940.000000,-208.000000
3311,-920.000000,-208.000000
3312,-920.000000,-200.000000
3313,-940.000000,-200.000000
3314,-940.000000,-192.000000
3315,-920.000000,-192.000000
3316,-920.000000,-184.000000
3317,-900.000000,-184.000000
3318,-900.000000,-176.000000
3319,-900.000000,-176.000000
3320,-900.000000,-176.000000
3321,-900.000000,-176.000000
3322,-900.000000,-168.000000
3323,-900.000000,-160.000000
3324,-880.000000,-152.000000
3325,-880.000000,-152.000000
3326,-860.000000,-152.000000
3327,-860.000000,-144.000000
3328,-860.000000,-144.000000
3329,-860.000000,-144.000000
3330,-860.000000,-144.000000
3331,-860.000000,-136.000000
3332,-840.000000,-136.000000
3333,-840.000000,-128.000000
3334,-840.000000,-128.000000
3335,-840.000000,-128.000000
3336,-820.000000,-120.000000
3337,-820.000000,-112.000000
3338,-800.000000,-112.000000
3339,-820.000000,-104.000000
3340,-800.000000,-104.000000
3341,-800.000000,-104.000000
3342,-780.000000,-96.000000
3343,-780.000000,-96.000000
3344,-780.000000,-88.000000
3345,-780.000000,-88.000000
3346,-780.000000,-80.000000
3347,-760.000000,-80.000000
3348,-740.000000,-80.000000
3349,-780.000000,-72.000000
3350,-740.000000,-64.000000
3351,-740.000000,-64.000000
3352,-720.000000,-32.000000
3353,-740.000000,-56.000000
3354,-720.000000,-56.000000
3355,-720.000000,-56.000000
3356,-720.000000,-48.000000
3357,-700.000000,-40.000000
3358,-700.000000,-32.000000
3359,-700.000000,-40.000000
3360,-680.000000,-40.000000
3361,-700.000000,-32.000000
3362,-680.000000,-24.000000
3363,-660.000000,-24.000000
3364,-660.000000,-16.000000
3365,-640.000000,-24.000000
3366,-660.000000,-8.000000
3367,-620.000000,-8.000000
3368,-640.000000,-8.000000
3369,-620.000000,0.000000
3370,-620.000000,0.000000
3371,-620.000000,0.000000
3372,-600.000000,8.000000
3373,-600.000000,8.000000
3374,-580.000000,16.000000
3375,-580.000000,16.000000
3376,-560.000000,24.000000
3377,-560.000000,24.000000
3378,-560.000000,24.000000
3379,-560.000000,40.000000
3380,-540.000000,32.000000
3381,-540.000000,40.000000
3382,-520.000000,40.000000
3383,-540.000000,48.000000
3384,-520.000000,48.000000
3385,-500.000000,56.000000
3386,-500.000000,56.000000
3387,-500.000000,64.000000
3388,-480.000000,64.000000
3389,-480.000000,64.000000
3390,-460.000000,72.000000
3391,-460.000000,72.000000
3392,-440.000000,80.000000
3393,-440.000000,80.000000
3394,-420.000000,88.000000
3395,-420.000000,88.000000
3396,-440.000000,96.000000
3397,-400.000000,96.000000
3398,-400.000000,104.000000
3399,-380.000000,104.000000
3400,-380.000000,112.000000
3401,-380.000000,112.000000
3402,-380.000000,120.000000
3403,-360.000000,120.000000
3404,-360.000000,128.000000
3405,-360.000000,128.000000
3406,-340.000000,128.000000
3407,-340.000000,136.000000
3408,-320.000000,136.000000
3409,-320.000000,144.000000
3410,-300.000000,152.000000
3411,-300.000000,152.000000
3412,-300.000000,160.000000
3413,-280.000000,168.000000
3414,-260.000000,160.000000
3415,-260.000000,168.000000
3416,-240.000000,176.000000
3417,-260.000000,176.000000
3418,-240.000000,176.000000
3419,-220.000000,184.000000
3420,-240.000000,184.000000
3421,-220.000000,184.000000
3422,-200.000000,192.000000
3423,-220.000000,192.000000
3424,-200.000000,200.000000
3425,-180.000000,200.000000
3426,-180.000000,200.000000
3427,-160.000000,208.000000
3428,-140.000000,216.000000
3429,-140.000000,208.000000
3430,-140.000000,216.000000
3431,-120.000000,216.000000
3432,-140.000000,224.000000
3433,-100.000000,224.000000
3434,-100.000000,232.000000
3435,-100.000000,232.000000
3436,-100.000000,232.000000
3437,-80.000000,240.000000
3438,-60.000000,240.000000
3439,-80.000000,248.000000
3440,-60.000000,256.000000
3441,-40.000000,256.000000
3442,-20.000000,256.000000
3443,-40.000000,264.000000
3444,-20.000000,264.000000
3445,0.000000,264.000000
3446,-20.000000,272.000000
3447,0.000000,272.000000
3448,0.000000,272.000000
3449,0.000000,280.000000
3450,20.000000,280.000000
3451,40.000000,280.000000
3452,40.000000,288.000000
3453,40.000000,296.000000
3454,60.000000,296.000000
3455,60.000000,288.000000
3456,60.000000,296.000000
3457,100.000000,296.000000
3458,100.000000,296.000000
3459,100.000000,304.000000
3460,120.000000,296.000000
3461,100.000000,304.000000
3462,120.000000,304.000000
3463,140.000000,312.000000
3464,140.000000,312.000000
3465,140.000000,312.000000
3466,160.000000,312.000000
3467,160.000000,312.000000
3468,160.000000,320.000000
3469,160.000000,320.000000
3470,180.000000,328.000000
3471,200.000000,328.000000
3472,200.000000,336.000000
3473,200.000000,328.000000
3474,220.000000,336.000000
3475,220.000000,336.000000
3476,220.000000,344.000000
3477,240.000000,344.000000
3478,260.000000,344.000000
3479,240.000000,344.000000
3480,280.000000,344.000000
3481,260.000000,352.000000
3482,280.000000,360.000000
3483,280.000000,352.000000
3484,280.000000,360.000000
3485,320.000000,360.000000
3486,300.000000,360.000000
3487,320.000000,360.000000
3488,320.000000,360.000000
3489,320.000000,360.000000
3490,320.000000,360.000000
3491,340.000000,368.000000
3492,360.000000,368.000000
3493,340.000000,368.000000
3494,360.000000,368.000000
3495,360.000000,368.000000
3496,360.000000,368.000000
3497,380.000000,368.000000
3498,380.000000,368.000000
3499,380.000000,376.000000
3500,400.000000,376.000000
3501,400.000000,376.000000
3502,400.000000,376.000000
3503,380.000000,384.000000
3504,400.000000,384.000000
3505,420.000000,384.000000
3506,420.000000,384.000000
3507,420.000000,376.000000
3508,440.000000,376.000000
3509,440.000000,384.000000
3510,460.000000,384.000000
3511,460.000000,384.000000
3512,460.000000,384.000000
3513,460.000000,384.000000
3514,460.000000,384.000000
3515,480.000000,384.000000
3516,480.000000,392.000000
3517,480.000000,384.000000
3518,500.000000,384.000000
3519,500.000000,392.000000
3520,500.000000,384.000000
3521,500.000000,384.000000
3522,500.000000,392.000000
3523,520.000000,392.000000
3524,540.000000,384.000000
3525,540.000000,384.000000
3526,540.000000,384.000000
3527,560.000000,384.000000
3528,540.000000,384.000000
3529,540.000000,384.000000
3530,560.000000,384.000000
3531,580.000000,384.000000
3532,560.000000,384.000000
3533,560.000000,376.000000
3534,560.000000,384.000000
3535,580.000000,376.000000
3536,580.000000,384.000000
3537,580.000000,384.000000
3538,560.000000,384.000000
3539,580.000000,376.000000
3540,600.000000,376.000000
3541,580.000000,376.000000
3542,580.000000,376.000000
3543,600.000000,376.000000
3544,600.000000,368.000000
3545,600.000000,376.000000
3546,600.000000,376.000000
3547,600.000000,368.000000
3548,620.000000,360.000000
3549,600.000000,368.000000
3550,620.000000,368.000000
3551,600.000000,368.000000
3552,620.000000,360.000000
3553,620.000000,360.000000
3554,620.000000,360.000000
3555,620.000000,360.000000
3556,620.000000,360.000000
3557,640.000000,352.000000
3558,640.000000,352.000000
3559,620.000000,352.000000
3560,640.000000,352.000000
3561,640.000000,352.000000
3562,640.000000,344.000000
3563,640.000000,344.000000
3564,620.000000,344.000000
3565,640.000000,344.000000
3566,640.000000,336.000000
3567,660.000000,336.000000
3568,640.000000,336.000000
3569,640.000000,336.000000
3570,640.000000,336.000000
3571,640.000000,336.000000
3572,660.000000,328.000000
3573,660.000000,328.000000
3574,660.000000,328.000000
3575,640.000000,328.000000
3576,660.000000,328.000000
3577,660.000000,312.000000
3578,640.000000,320.000000
3579,660.000000,320.000000
3580,640.000000,312.000000
3581,640.000000,312.000000
3582,660.000000,304.000000
3583,660.000000,304.000000
3584,660.000000,304.000000
3585,660.000000,304.000000
3586,660.000000,296.000000
3587,660.000000,296.000000
3588,640.000000,296.000000
3589,640.000000,288.000000
3590,660.000000,288.000000
3591,640.000000,288.000000
3592,640.000000,280.000000
3593,640.000000,280.000000
3594,660.000000,272.000000
3595,640.000000,272.000000
3596,640.000000,272.000000
3597,640.000000,272.000000
3598,640.000000,264.000000
3599,640.000000,272.000000
3600,640.000000,264.000000
3601,640.000000,256.000000
3602,620.000000,256.000000
3603,620.000000,256.000000
3604,620.000000,256.000000
3605,620.000000,248.000000
3606,640.000000,240.000000
3607,640.000000,240.000000
3608,620.000000,240.000000
3609,620.000000,240.000000
3610,620.000000,232.000000
3611,620.000000,232.000000
3612,620.000000,232.000000
3613,600.000000,224.000000
3614,600.000000,224.000000
3615,600.000000,216.000000
3616,580.000000,216.000000
3617,600.000000,216.000000
3618,600.000000,208.000000
3619,600.000000,208.000000
3620,580.000000,200.000000
3621,580.000000,200.000000
3622,600.000000,200.000000
3623,580.000000,184.000000
3624,580.000000,192.000000
3625,560.000000,192.000000
