Channel              :,CH1,CH2
5427,-1220.000000,-264.000000
5428,-1240.000000,-264.000000
5429,-1220.000000,-264.000000
5430,-1240.000000,-260.000000
5431,-1240.000000,-260.000000
5432,-1220.000000,-260.000000
5433,-1240.000000,-260.000000
5434,-1220.000000,-256.000000
5435,-1220.000000,-256.000000
5436,-1220.000000,-256.000000
5437,-1220.000000,-252.000000
5438,-1220.000000,-252.000000
5439,-1220.000000,-248.000000
5440,-1220.000000,-248.000000
5441,-1240.000000,-248.000000
5442,-1200.000000,-248.000000
5443,-1220.000000,-244.000000
5444,-1200.000000,-248.000000
5445,-1200.000000,-244.000000
5446,-1220.000000,-240.000000
5447,-1220.000000,-252.000000
5448,-1220.000000,-240.000000
5449,-1200.000000,-236.000000
5450,-1200.000000,-236.000000
5451,-1220.000000,-236.000000
5452,-1200.000000,-232.000000
5453,-1200.000000,-236.000000
5454,-1200.000000,-232.000000
5455,-1200.000000,-232.000000
5456,-1180.000000,-228.000000
5457,-1200.000000,-228.000000
5458,-1200.000000,-224.000000
5459,-1160.000000,-224.000000
5460,-1180.000000,-208.000000
5461,-1180.000000,-220.000000
5462,-1180.000000,-220.000000
5463,-1180.000000,-220.000000
5464,-1180.000000,-216.000000
5465,-1180.000000,-216.000000
5466,-1180.000000,-212.000000
5467,-1160.000000,-212.000000
5468,-1160.000000,-212.000000
5469,-1160.000000,-208.000000
5470,-1140.000000,-208.000000
5471,-1140.000000,-208.000000
5472,-1160.000000,-204.000000
5473,-1140.000000,-200.000000
5474,-1140.000000,-212.000000
5475,-1140.000000,-200.000000
5476,-1120.000000,-196.000000
5477,-1120.000000,-196.000000
5478,-1120.000000,-192.000000
5479,-1120.000000,-192.000000
5480,-1120.000000,-196.000000
5481,-1120.000000,-188.000000
5482,-1100.000000,-188.000000
5483,-1120.000000,-184.000000
5484,-1120.000000,-184.000000
5485,-1100.000000,-180.000000
5486,-1080.000000,-180.000000
5487,-1120.000000,-184.000000
5488,-1100.000000,-176.000000
5489,-1080.000000,-176.000000
5490,-1100.000000,-172.000000
5491,-1080.000000,-172.000000
5492,-1080.000000,-168.000000
5493,-1080.000000,-168.000000
5494,-1100.000000,-168.000000
5495,-1080.000000,-164.000000
5496,-1080.000000,-160.000000
5497,-1060.000000,-160.000000
5498,-1040.000000,-160.000000
5499,-1060.000000,-156.000000
5500,-1060.000000,-152.000000
5501,-1060.000000,-144.000000
5502,-1040.000000,-152.000000
5503,-1040.000000,-152.000000
5504,-1040.000000,-148.000000
5505,-1040.000000,-144.000000
5506,-1020.000000,-144.000000
5507,-1020.000000,-136.000000
5508,-1020.000000,-136.000000
5509,-1020.000000,-136.000000
5510,-1000.000000,-136.000000
5511,-1000.000000,-132.000000
5512,-980.000000,-132.000000
5513,-1000.000000,-128.000000
5514,-1000.000000,-124.000000
5515,-960.000000,-124.000000
5516,-960.000000,-124.000000
5517,-960.000000,-124.000000
5518,-960.000000,-120.000000
5519,-960.000000,-116.000000
5520,-960.000000,-116.000000
5521,-980.000000,-116.000000
5522,-960.000000,-112.000000
5523,-960.000000,-108.000000
5524,-960.000000,-104.000000
5525,-940.000000,-104.000000
5526,-940.000000,-104.000000
5527,-920.000000,-100.000000
5528,-920.000000,-96.000000
5529,-920.000000,-96.000000
5530,-900.000000,-96.000000
5531,-880.000000,-96.000000
5532,-900.000000,-92.000000
5533,-880.000000,-92.000000
5534,-920.000000,-88.000000
5535,-900.000000,-88.000000
5536,-880.000000,-84.000000
5537,-880.000000,-80.000000
5538,-860.000000,-80.000000
5539,-840.000000,-76.000000
5540,-840.000000,-76.000000
5541,-820.000000,-72.000000
5542,-800.000000,-72.000000
5543,-800.000000,-68.000000
5544,-800.000000,-68.000000
5545,-800.000000,-64.000000
5546,-760.000000,-60.000000
5547,-760.000000,-60.000000
5548,-760.000000,-48.000000
5549,-740.000000,-56.000000
5550,-760.000000,-52.000000
5551,-740.000000,-52.000000
5552,-740.000000,-52.000000
5553,-740.000000,-48.000000
5554,-760.000000,-44.000000
5555,-740.000000,-40.000000
5556,-720.000000,-40.000000
5557,-700.000000,-40.000000
5558,-720.000000,-40.000000
5559,-700.000000,-36.000000
5560,-680.000000,-36.000000
5561,-680.000000,-32.000000
5562,-660.000000,-56.000000
5563,-640.000000,-28.000000
5564,-660.000000,-24.000000
5565,-660.000000,-24.000000
5566,-640.000000,-20.000000
5567,-660.000000,-20.000000
5568,-660.000000,-24.000000
5569,-640.000000,-16.000000
5570,-620.000000,-16.000000
5571,-620.000000,-12.000000
5572,-620.000000,-8.000000
5573,-620.000000,-8.000000
5574,-600.000000,-4.000000
5575,-580.000000,-8.000000
5576,-580.000000,-4.000000
5577,-600.000000,0.000000
5578,-580.000000,0.000000
5579,-580.000000,4.000000
5580,-580.000000,4.000000
5581,-560.000000,8.000000
5582,-540.000000,8.000000
5583,-540.000000,8.000000
5584,-520.000000,12.000000
5585,-500.000000,12.000000
5586,-520.000000,12.000000
5587,-460.000000,16.000000
5588,-500.000000,20.000000
5589,-480.000000,20.000000
5590,-460.000000,24.000000
5591,-500.000000,24.000000
5592,-460.000000,28.000000
5593,-460.000000,28.000000
5594,-460.000000,32.000000
5595,-440.000000,32.000000
5596,-440.000000,36.000000
5597,-440.000000,40.000000
5598,-400.000000,40.000000
5599,-420.000000,44.000000
5600,-400.000000,44.000000
5601,-420.000000,44.000000
5602,-400.000000,48.000000
5603,-400.000000,52.000000
5604,-400.000000,52.000000
5605,-360.000000,56.000000
5606,-340.000000,60.000000
5607,-340.000000,56.000000
5608,-340.000000,60.000000
5609,-340.000000,60.000000
5610,-320.000000,64.000000
5611,-300.000000,68.000000
5612,-300.000000,68.000000
5613,-300.000000,72.000000
5614,-300.000000,76.000000
5615,-300.000000,76.000000
5616,-280.000000,80.000000
5617,-280.000000,84.000000
5618,-260.000000,84.000000
5619,-260.000000,84.000000
5620,-240.000000,88.000000
5621,-280.000000,92.000000
5622,-240.000000,92.000000
5623,-240.000000,84.000000
5624,-240.000000,96.000000
5625,-200.000000,100.000000
5626,-200.000000,100.000000
5627,-180.000000,104.000000
5628,-180.000000,104.000000
5629,-180.000000,108.000000
5630,-160.000000,108.000000
5631,-160.000000,112.000000
5632,-160.000000,112.000000
5633,-120.000000,116.000000
5634,-160.000000,116.000000
5635,-120.000000,120.000000
5636,-120.000000,124.000000
5637,-100.000000,124.000000
5638,-100.000000,124.000000
5639,-80.000000,128.000000
5640,-80.000000,132.000000
5641,-80.000000,132.000000
5642,-40.000000,136.000000
5643,-60.000000,144.000000
5644,-60.000000,140.000000
5645,-40.000000,140.000000
5646,-40.000000,144.000000
5647,-20.000000,144.000000
5648,-40.000000,148.000000
5649,-20.000000,152.000000
5650,-20.000000,128.000000
5651,20.000000,152.000000
5652,0.000000,152.000000
5653,20.000000,156.000000
5654,0.000000,156.000000
5655,40.000000,160.000000
5656,40.000000,156.000000
5657,40.000000,164.000000
5658,60.000000,164.000000
5659,80.000000,168.000000
5660,80.000000,172.000000
5661,60.000000,172.000000
5662,100.000000,172.000000
5663,80.000000,176.000000
5664,100.000000,180.000000
5665,120.000000,180.000000
5666,120.000000,180.000000
5667,160.000000,184.000000
5668,140.000000,188.000000
5669,160.000000,188.000000
5670,140.000000,192.000000
5671,160.000000,192.000000
5672,160.000000,192.000000
5673,160.000000,196.000000
5674,160.000000,196.000000
5675,200.000000,200.000000
5676,200.000000,200.000000
5677,200.000000,196.000000
5678,200.000000,208.000000
5679,220.000000,208.000000
5680,220.000000,208.000000
5681,240.000000,212.000000
5682,240.000000,212.000000
5683,260.000000,212.000000
5684,240.000000,216.000000
5685,260.000000,220.000000
5686,280.000000,220.000000
5687,300.000000,220.000000
5688,280.000000,224.000000
5689,300.000000,228.000000
5690,300.000000,224.000000
5691,320.000000,228.000000
5692,300.000000,228.000000
5693,320.000000,232.000000
5694,340.000000,236.000000
5695,340.000000,236.000000
5696,360.000000,236.000000
5697,360.000000,248.000000
5698,380.000000,244.000000
5699,380.000000,244.000000
5700,400.000000,244.000000
5701,380.000000,248.000000
5702,380.000000,252.000000
5703,380.000000,252.000000
5704,380.000000,248.000000
5705,400.000000,252.000000
5706,400.000000,256.000000
5707,440.000000,256.000000
5708,400.000000,260.000000
5709,420.000000,260.000000
5710,440.000000,260.000000
5711,460.000000,284.000000
5712,460.000000,264.000000
5713,480.000000,268.000000
5714,480.000000,268.000000
5715,480.000000,268.000000
5716,480.000000,268.000000
5717,500.000000,276.000000
5718,480.000000,276.000000
5719,500.000000,276.000000
5720,500.000000,276.000000
5721,520.000000,276.000000
5722,520.000000,276.000000
5723,520.000000,280.000000
5724,520.000000,284.000000
5725,540.000000,284.000000
5726,540.000000,284.000000
5727,540.000000,284.000000
5728,540.000000,284.000000
5729,560.000000,292.000000
5730,580.000000,288.000000
5731,580.000000,292.000000
5732,580.000000,292.000000
5733,600.000000,292.000000
5734,620.000000,292.000000
5735,600.000000,296.000000
5736,600.000000,296.000000
5737,620.000000,300.000000
5738,620.000000,296.000000
5739,620.000000,300.000000
5740,620.000000,300.000000
5741,640.000000,304.000000
5742,640.000000,304.000000
5743,660.000000,304.000000
5744,640.000000,304.000000
5745,660.000000,304.000000
5746,660.000000,308.000000
5747,660.000000,312.000000
5748,680.000000,312.000000
5749,680.000000,308.000000
5750,680.000000,312.000000
5751,700.000000,312.000000
5752,680.000000,312.000000
5753,700.000000,316.000000
5754,680.000000,316.000000
5755,720.000000,316.000000
5756,720.000000,320.000000
5757,720.000000,320.000000
5758,700.000000,320.000000
5759,740.000000,320.000000
5760,720.000000,320.000000
5761,720.000000,324.000000
5762,740.000000,324.000000
5763,760.000000,324.000000
5764,720.000000,328.000000
5765,760.000000,320.000000
5766,740.000000,328.000000
5767,780.000000,328.000000
5768,760.000000,328.000000
5769,780.000000,328.000000
5770,800.000000,332.000000
5771,800.000000,328.000000
5772,780.000000,332.000000
5773,800.000000,332.000000
5774,800.000000,332.000000
5775,800.000000,332.000000
5776,800.000000,332.000000
5777,800.000000,332.000000
5778,820.000000,336.000000
5779,800.000000,336.000000
5780,820.000000,336.000000
5781,840.000000,332.000000
5782,820.000000,336.000000
5783,840.000000,332.000000
5784,860.000000,336.000000
5785,840.000000,332.000000
5786,860.000000,336.000000
5787,880.000000,336.000000
5788,860.000000,336.000000
5789,880.000000,336.000000
5790,860.000000,340.000000
5791,860.000000,340.000000
5792,860.000000,336.000000
5793,880.000000,340.000000
5794,880.000000,340.000000
5795,860.000000,340.000000
5796,880.000000,340.000000
5797,880.000000,340.000000
5798,900.000000,336.000000
5799,900.000000,356.000000
5800,880.000000,344.000000
5801,900.000000,344.000000
5802,900.000000,344.000000
5803,880.000000,344.000000
5804,920.000000,344.000000
5805,900.000000,344.000000
5806,900.000000,340.000000
5807,900.000000,340.000000
5808,900.000000,344.000000
5809,920.000000,344.000000
5810,920.000000,344.000000
5811,920.000000,344.000000
5812,920.000000,352.000000
5813,920.000000,344.000000
5814,940.000000,344.000000
5815,920.000000,344.000000
5816,940.000000,340.000000
5817,940.000000,344.000000
5818,940.000000,344.000000
5819,940.000000,344.000000
5820,940.000000,340.000000
5821,940.000000,344.000000
5822,940.000000,344.000000
5823,960.000000,340.000000
5824,960.000000,340.000000
5825,960.000000,340.000000
5826,940.000000,316.000000
5827,960.000000,340.000000
5828,960.000000,340.000000
5829,960.000000,340.000000
5830,980.000000,340.000000
5831,980.000000,340.000000
5832,960.000000,332.000000
5833,980.000000,336.000000
5834,980.000000,340.000000
5835,960.000000,340.000000
5836,980.000000,336.000000
5837,980.000000,336.000000
5838,980.000000,336.000000
5839,960.000000,332.000000
5840,980.000000,336.000000
5841,1000.000000,332.000000
5842,980.000000,336.000000
5843,980.000000,332.000000
5844,980.000000,336.000000
5845,980.000000,336.000000
5846,980.000000,332.000000
5847,1000.000000,332.000000
5848,980.000000,328.000000
5849,1000.000000,328.000000
5850,980.000000,328.000000
5851,1000.000000,328.000000
5852,980.000000,324.000000
5853,980.000000,328.000000
5854,980.000000,328.000000
5855,1000.000000,324.000000
5856,1000.000000,328.000000
5857,1000.000000,324.000000
5858,980.000000,324.000000
5859,1020.000000,320.000000
5860,1000.000000,324.000000
5861,1000.000000,324.000000
5862,980.000000,320.000000
5863,1020.000000,320.000000
5864,980.000000,320.000000
5865,1000.000000,320.000000
5866,1000.000000,320.000000
5867,1000.000000,320.000000
5868,1000.000000,316.000000
5869,1000.000000,316.000000
5870,1020.000000,316.000000
5871,980.000000,316.000000
5872,1000.000000,312.000000
5873,1000.000000,308.000000
5874,980.000000,312.000000
5875,1020.000000,308.000000
5876,1000.000000,312.000000
5877,1000.000000,304.000000
5878,1020.000000,308.000000
5879,1020.000000,308.000000
5880,1000.000000,304.000000
5881,1000.000000,304.000000
5882,1000.000000,300.000000
5883,1000.000000,300.000000
5884,980.000000,300.000000
5885,1000.000000,296.000000
5886,980.000000,296.000000
5887,1000.000000,324.000000
5888,1020.000000,296.000000
5889,1000.000000,296.000000
5890,1000.000000,292.000000
5891,980.000000,292.000000
5892,980.000000,288.000000
5893,1000.000000,292.000000
5894,1000.000000,288.000000
5895,1000.000000,284.000000
5896,980.000000,284.000000
5897,980.000000,284.000000
5898,960.000000,284.000000
5899,980.000000,280.000000
5900,980.000000,284.000000
5901,1000.000000,276.000000
5902,980.000000,280.000000
5903,980.000000,276.000000
5904,980.000000,272.000000
5905,980.000000,272.000000
5906,980.000000,272.000000
5907,980.000000,276.000000
5908,980.000000,272.000000
5909,980.000000,268.000000
5910,960.000000,268.000000
5911,1000.000000,264.000000
5912,960.000000,264.000000
5913,960.000000,268.000000
5914,960.000000,236.000000
5915,960.000000,260.000000
5916,960.000000,260.000000
5917,960.000000,260.000000
5918,980.000000,256.000000
5919,960.000000,252.000000
5920,920.000000,248.000000
5921,940.000000,252.000000
5922,920.000000,252.000000
5923,920.000000,252.000000
5924,940.000000,248.000000
5925,920.000000,244.000000
5926,940.000000,240.000000
5927,940.000000,240.000000
5928,920.000000,240.000000
5929,920.000000,240.000000
5930,920.000000,240.000000
5931,900.000000,236.000000
5932,920.000000,232.000000
5933,920.000000,232.000000
5934,900.000000,232.000000
5935,920.000000,228.000000
5936,900.000000,224.000000
5937,900.000000,228.000000
5938,900.000000,224.000000
5939,900.000000,220.000000
5940,900.000000,220.000000
5941,900.000000,212.000000
5942,880.000000,220.000000
5943,900.000000,216.000000
5944,920.000000,216.000000
5945,880.000000,212.000000
5946,880.000000,208.000000
5947,880.000000,204.000000
5948,880.000000,208.000000
5949,880.000000,204.000000
5950,860.000000,208.000000
5951,860.000000,204.000000
5952,860.000000,204.000000
5953,880.000000,200.000000
5954,860.000000,200.000000
5955,860.000000,196.000000
5956,840.000000,196.000000
5957,860.000000,192.000000
5958,840.000000,192.000000
5959,840.000000,188.000000
5960,840.000000,188.000000
5961,840.000000,184.000000
5962,840.000000,184.000000
5963,840.000000,180.000000
5964,820.000000,180.000000
5965,820.000000,176.000000
5966,800.000000,180.000000
5967,820.000000,176.000000
5968,820.000000,168.000000
5969,800.000000,172.000000
5970,800.000000,168.000000
5971,800.000000,168.000000
5972,800.000000,164.000000
5973,820.000000,160.000000
5974,800.000000,164.000000
5975,780.000000,168.000000
5976,780.000000,160.000000
5977,800.000000,156.000000
5978,780.000000,152.000000
5979,780.000000,152.000000
5980,760.000000,152.000000
5981,740.000000,152.000000
5982,760.000000,148.000000
5983,740.000000,148.000000
5984,720.000000,144.000000
5985,740.000000,144.000000
5986,740.000000,144.000000
5987,720.000000,140.000000
5988,720.000000,136.000000
5989,720.000000,136.000000
5990,720.000000,132.000000
5991,700.000000,128.000000
5992,700.000000,128.000000
5993,680.000000,128.000000
5994,680.000000,128.000000
5995,680.000000,128.000000
5996,680.000000,124.000000
5997,680.000000,120.000000
5998,680.000000,120.000000
5999,660.000000,116.000000
6000,660.000000,116.000000
6001,680.000000,116.000000
6002,660.000000,88.000000
6003,660.000000,108.000000
6004,660.000000,108.000000
6005,660.000000,104.000000
6006,640.000000,104.000000
6007,640.000000,104.000000
