Channel              :,CH1,CH2
9221,-56.000000,-40.000000
9222,-62.000000,-36.000000
9223,-64.000000,-36.000000
9224,-54.000000,-36.000000
9225,-60.000000,-32.000000
9226,-46.000000,-28.000000
9227,-58.000000,-28.000000
9228,-52.000000,-24.000000
9229,-50.000000,-24.000000
9230,-54.000000,-24.000000
9231,-62.000000,-20.000000
9232,-58.000000,-20.000000
9233,-60.000000,-16.000000
9234,-60.000000,-16.000000
9235,-58.000000,-20.000000
9236,-48.000000,-16.000000
9237,-58.000000,-12.000000
9238,-44.000000,-12.000000
9239,-54.000000,-8.000000
9240,-54.000000,-4.000000
9241,-60.000000,-4.000000
9242,-62.000000,0.000000
9243,-60.000000,-4.000000
9244,-52.000000,0.000000
9245,-56.000000,4.000000
9246,-60.000000,4.000000
9247,-44.000000,8.000000
9248,-56.000000,4.000000
9249,-58.000000,4.000000
9250,-58.000000,12.000000
9251,-58.000000,12.000000
9252,-66.000000,16.000000
9253,-50.000000,16.000000
9254,-60.000000,16.000000
9255,-54.000000,20.000000
9256,-40.000000,24.000000
9257,-58.000000,24.000000
9258,-62.000000,24.000000
9259,-46.000000,24.000000
9260,-50.000000,24.000000
9261,-50.000000,28.000000
9262,-44.000000,32.000000
9263,-66.000000,28.000000
9264,-54.000000,36.000000
9265,-50.000000,36.000000
9266,-46.000000,36.000000
9267,-56.000000,44.000000
9268,-36.000000,36.000000
9269,-44.000000,44.000000
9270,-60.000000,44.000000
9271,-60.000000,48.000000
9272,-42.000000,48.000000
9273,-52.000000,52.000000
9274,-44.000000,52.000000
9275,-48.000000,44.000000
9276,-58.000000,56.000000
9277,-46.000000,56.000000
9278,-44.000000,60.000000
9279,-60.000000,60.000000
9280,-44.000000,60.000000
9281,-46.000000,64.000000
9282,-52.000000,60.000000
9283,-46.000000,68.000000
9284,-56.000000,68.000000
9285,-54.000000,72.000000
9286,-40.000000,72.000000
9287,-44.000000,72.000000
9288,-48.000000,72.000000
9289,-46.000000,72.000000
9290,-52.000000,76.000000
9291,-32.000000,80.000000
9292,-40.000000,80.000000
9293,-30.000000,80.000000
9294,-54.000000,84.000000
9295,-40.000000,84.000000
9296,-38.000000,84.000000
9297,-46.000000,88.000000
9298,-38.000000,88.000000
9299,-40.000000,88.000000
9300,-30.000000,88.000000
9301,-42.000000,92.000000
9302,-32.000000,92.000000
9303,-42.000000,88.000000
9304,-44.000000,96.000000
9305,-32.000000,92.000000
9306,-44.000000,96.000000
9307,-42.000000,96.000000
9308,-36.000000,96.000000
9309,-38.000000,100.000000
9310,-42.000000,100.000000
9311,-30.000000,104.000000
9312,-42.000000,100.000000
9313,-34.000000,104.000000
9314,-30.000000,104.000000
9315,-26.000000,104.000000
9316,-36.000000,104.000000
9317,-40.000000,104.000000
9318,-26.000000,108.000000
9319,-36.000000,108.000000
9320,-38.000000,112.000000
9321,-32.000000,112.000000
9322,-28.000000,112.000000
9323,-38.000000,112.000000
9324,-32.000000,116.000000
9325,-34.000000,112.000000
9326,-34.000000,116.000000
9327,-38.000000,112.000000
9328,-28.000000,116.000000
9329,-28.000000,116.000000
9330,-36.000000,116.000000
9331,-18.000000,120.000000
9332,-30.000000,116.000000
9333,-22.000000,120.000000
9334,-40.000000,120.000000
9335,-40.000000,120.000000
9336,-10.000000,120.000000
9337,-24.000000,120.000000
9338,-32.000000,120.000000
9339,-16.000000,120.000000
9340,-18.000000,124.000000
9341,-42.000000,120.000000
9342,-12.000000,124.000000
9343,-26.000000,120.000000
9344,-38.000000,120.000000
9345,-20.000000,128.000000
9346,-18.000000,124.000000
9347,-18.000000,124.000000
9348,-26.000000,128.000000
9349,-18.000000,124.000000
9350,-18.000000,124.000000
9351,-8.000000,128.000000
9352,-26.000000,128.000000
9353,-18.000000,128.000000
9354,-10.000000,128.000000
9355,-26.000000,128.000000
9356,-22.000000,128.000000
9357,-6.000000,124.000000
9358,-10.000000,128.000000
9359,-20.000000,124.000000
9360,-10.000000,128.000000
9361,-10.000000,124.000000
9362,-14.000000,128.000000
9363,-24.000000,128.000000
9364,-14.000000,124.000000
9365,-12.000000,128.000000
9366,-12.000000,124.000000
9367,-18.000000,124.000000
9368,-16.000000,128.000000
9369,-4.000000,124.000000
9370,-20.000000,124.000000
9371,-18.000000,120.000000
9372,-2.000000,124.000000
9373,-16.000000,124.000000
9374,-16.000000,124.000000
9375,-6.000000,124.000000
9376,-6.000000,120.000000
9377,-12.000000,120.000000
9378,-10.000000,124.000000
9379,-12.000000,120.000000
9380,-10.000000,120.000000
9381,-12.000000,120.000000
9382,-6.000000,120.000000
9383,-6.000000,120.000000
9384,-10.000000,116.000000
9385,-8.000000,112.000000
9386,-2.000000,112.000000
9387,-10.000000,112.000000
9388,-6.000000,116.000000
9389,4.000000,112.000000
9390,-8.000000,112.000000
9391,-6.000000,112.000000
9392,-12.000000,116.000000
9393,-8.000000,108.000000
9394,-8.000000,108.000000
9395,-2.000000,108.000000
9396,2.000000,108.000000
9397,-6.000000,104.000000
9398,2.000000,104.000000
9399,0.000000,108.000000
9400,-12.000000,104.000000
9401,4.000000,104.000000
9402,2.000000,100.000000
9403,-16.000000,104.000000
9404,-6.000000,96.000000
9405,-4.000000,100.000000
9406,6.000000,100.000000
9407,0.000000,100.000000
9408,-2.000000,96.000000
9409,4.000000,92.000000
9410,10.000000,96.000000
9411,-8.000000,84.000000
9412,-16.000000,92.000000
9413,4.000000,88.000000
9414,-4.000000,88.000000
9415,6.000000,88.000000
9416,0.000000,88.000000
9417,-2.000000,88.000000
9418,0.000000,84.000000
9419,4.000000,84.000000
9420,2.000000,84.000000
9421,2.000000,80.000000
9422,0.000000,80.000000
9423,6.000000,76.000000
9424,4.000000,80.000000
9425,2.000000,76.000000
9426,-4.000000,76.000000
9427,4.000000,72.000000
9428,4.000000,72.000000
9429,2.000000,68.000000
9430,-4.000000,68.000000
9431,4.000000,64.000000
9432,4.000000,72.000000
9433,2.000000,64.000000
9434,8.000000,60.000000
9435,4.000000,60.000000
9436,-10.000000,60.000000
9437,8.000000,60.000000
9438,0.000000,56.000000
9439,6.000000,52.000000
9440,-4.000000,52.000000
9441,-10.000000,48.000000
9442,-8.000000,48.000000
9443,8.000000,48.000000
9444,0.000000,44.000000
9445,6.000000,44.000000
9446,2.000000,44.000000
9447,8.000000,40.000000
9448,6.000000,36.000000
9449,-6.000000,36.000000
9450,-14.000000,36.000000
9451,0.000000,32.000000
9452,6.000000,32.000000
9453,6.000000,28.000000
9454,-2.000000,28.000000
9455,-6.000000,24.000000
9456,4.000000,24.000000
9457,6.000000,24.000000
9458,0.000000,20.000000
9459,0.000000,20.000000
9460,-10.000000,24.000000
9461,4.000000,16.000000
9462,8.000000,16.000000
9463,0.000000,12.000000
9464,-6.000000,12.000000
9465,-2.000000,8.000000
9466,4.000000,4.000000
9467,4.000000,24.000000
9468,0.000000,4.000000
9469,-6.000000,4.000000
9470,6.000000,0.000000
9471,4.000000,0.000000
9472,6.000000,-8.000000
9473,2.000000,-4.000000
9474,-12.000000,-8.000000
9475,2.000000,-8.000000
9476,10.000000,-12.000000
9477,2.000000,-12.000000
9478,-12.000000,-12.000000
9479,0.000000,-20.000000
9480,0.000000,-16.000000
9481,2.000000,-20.000000
9482,-2.000000,-20.000000
9483,-2.000000,-24.000000
9484,-10.000000,-24.000000
9485,-6.000000,-24.000000
9486,-14.000000,-28.000000
9487,-4.000000,-28.000000
9488,-12.000000,-28.000000
9489,-2.000000,-28.000000
9490,-4.000000,-32.000000
9491,-8.000000,-36.000000
9492,-10.000000,-36.000000
9493,-10.000000,-40.000000
9494,-14.000000,-40.000000
9495,-12.000000,-40.000000
9496,-6.000000,-44.000000
9497,-12.000000,-44.000000
9498,-20.000000,-48.000000
9499,-12.000000,-52.000000
9500,-14.000000,-48.000000
9501,-14.000000,-52.000000
9502,-8.000000,-52.000000
9503,-14.000000,-52.000000
9504,-18.000000,-56.000000
9505,-22.000000,-60.000000
9506,-18.000000,-60.000000
9507,-14.000000,-64.000000
9508,-26.000000,-64.000000
9509,-20.000000,-64.000000
9510,-20.000000,-64.000000
9511,-18.000000,-72.000000
9512,-24.000000,-68.000000
9513,-16.000000,-72.000000
9514,-20.000000,-72.000000
9515,-24.000000,-76.000000
9516,-22.000000,-76.000000
9517,-26.000000,-80.000000
9518,-24.000000,-76.000000
9519,-24.000000,-80.000000
9520,-28.000000,-80.000000
9521,-22.000000,-84.000000
9522,-28.000000,-84.000000
9523,-20.000000,-84.000000
9524,-22.000000,-84.000000
9525,-30.000000,-88.000000
9526,-34.000000,-92.000000
9527,-34.000000,-88.000000
9528,-28.000000,-88.000000
9529,-30.000000,-92.000000
9530,-32.000000,-92.000000
9531,-38.000000,-92.000000
9532,-34.000000,-96.000000
9533,-32.000000,-100.000000
9534,-36.000000,-100.000000
9535,-34.000000,-100.000000
9536,-40.000000,-100.000000
9537,-38.000000,-104.000000
9538,-38.000000,-104.000000
9539,-42.000000,-104.000000
9540,-46.000000,-108.000000
9541,-40.000000,-108.000000
9542,-42.000000,-108.000000
9543,-48.000000,-108.000000
9544,-38.000000,-112.000000
9545,-42.000000,-112.000000
9546,-48.000000,-108.000000
9547,-50.000000,-120.000000
9548,-44.000000,-112.000000
9549,-46.000000,-112.000000
9550,-48.000000,-112.000000
9551,-52.000000,-116.000000
9552,-50.000000,-116.000000
9553,-48.000000,-116.000000
9554,-52.000000,-116.000000
9555,-46.000000,-120.000000
9556,-52.000000,-120.000000
9557,-56.000000,-120.000000
9558,-52.000000,-120.000000
9559,-48.000000,-120.000000
9560,-62.000000,-124.000000
9561,-58.000000,-124.000000
9562,-54.000000,-124.000000
9563,-58.000000,-124.000000
9564,-54.000000,-124.000000
9565,-66.000000,-124.000000
9566,-58.000000,-124.000000
9567,-54.000000,-124.000000
9568,-58.000000,-112.000000
9569,-60.000000,-124.000000
9570,-52.000000,-128.000000
9571,-60.000000,-124.000000
9572,-70.000000,-128.000000
9573,-52.000000,-124.000000
9574,-54.000000,-128.000000
9575,-62.000000,-124.000000
9576,-70.000000,-128.000000
9577,-72.000000,-128.000000
9578,-60.000000,-128.000000
9579,-60.000000,-132.000000
9580,-56.000000,-128.000000
9581,-58.000000,-128.000000
9582,-62.000000,-124.000000
9583,-76.000000,-128.000000
9584,-72.000000,-128.000000
9585,-56.000000,-128.000000
9586,-48.000000,-128.000000
9587,-58.000000,-128.000000
9588,-66.000000,-132.000000
9589,-70.000000,-124.000000
9590,-60.000000,-128.000000
9591,-72.000000,-128.000000
9592,-58.000000,-128.000000
9593,-60.000000,-124.000000
9594,-64.000000,-124.000000
9595,-72.000000,-128.000000
9596,-78.000000,-108.000000
9597,-58.000000,-128.000000
9598,-52.000000,-124.000000
9599,-56.000000,-128.000000
9600,-72.000000,-124.000000
9601,-66.000000,-132.000000
9602,-66.000000,-124.000000
9603,-66.000000,-96.000000
9604,-52.000000,-124.000000
9605,-60.000000,-124.000000
9606,-78.000000,-124.000000
9607,-68.000000,-124.000000
9608,-70.000000,-120.000000
9609,-66.000000,-120.000000
9610,-62.000000,-116.000000
9611,-62.000000,-120.000000
9612,-70.000000,-120.000000
9613,-72.000000,-120.000000
9614,-70.000000,-116.000000
9615,-72.000000,-116.000000
9616,-68.000000,-116.000000
9617,-74.000000,-116.000000
9618,-74.000000,-116.000000
9619,-70.000000,-112.000000
9620,-62.000000,-112.000000
9621,-76.000000,-112.000000
9622,-76.000000,-108.000000
9623,-76.000000,-108.000000
9624,-76.000000,-108.000000
9625,-70.000000,-104.000000
9626,-74.000000,-108.000000
9627,-72.000000,-104.000000
9628,-72.000000,-104.000000
9629,-78.000000,-108.000000
9630,-82.000000,-104.000000
9631,-70.000000,-104.000000
9632,-70.000000,-100.000000
9633,-78.000000,-100.000000
9634,-74.000000,-100.000000
9635,-78.000000,-96.000000
9636,-82.000000,-84.000000
9637,-74.000000,-96.000000
9638,-80.000000,-92.000000
9639,-80.000000,-92.000000
9640,-74.000000,-92.000000
9641,-80.000000,-88.000000
9642,-80.000000,-92.000000
9643,-76.000000,-88.000000
9644,-82.000000,-88.000000
9645,-76.000000,-84.000000
9646,-78.000000,-84.000000
9647,-90.000000,-84.000000
9648,-78.000000,-84.000000
9649,-72.000000,-80.000000
9650,-82.000000,-72.000000
9651,-82.000000,-80.000000
9652,-72.000000,-76.000000
9653,-88.000000,-76.000000
9654,-88.000000,-76.000000
9655,-68.000000,-72.000000
9656,-78.000000,-72.000000
9657,-86.000000,-68.000000
9658,-82.000000,-72.000000
9659,-86.000000,-68.000000
9660,-82.000000,-64.000000
9661,-80.000000,-64.000000
9662,-76.000000,-64.000000
9663,-84.000000,-56.000000
9664,-78.000000,-40.000000
9665,-84.000000,-56.000000
9666,-84.000000,-52.000000
9667,-82.000000,-56.000000
9668,-76.000000,-52.000000
9669,-78.000000,-52.000000
9670,-82.000000,-48.000000
9671,-88.000000,-12.000000
9672,-80.000000,-44.000000
9673,-84.000000,-44.000000
9674,-82.000000,-40.000000
9675,-74.000000,-40.000000
9676,-80.000000,-40.000000
9677,-84.000000,-36.000000
9678,-80.000000,-36.000000
9679,-80.000000,-32.000000
9680,-78.000000,-32.000000
9681,-76.000000,-28.000000
9682,-76.000000,-28.000000
9683,-78.000000,-32.000000
9684,-80.000000,-24.000000
9685,-84.000000,-24.000000
9686,-82.000000,-24.000000
9687,-78.000000,-20.000000
9688,-76.000000,-20.000000
9689,-80.000000,-16.000000
9690,-72.000000,-16.000000
9691,-78.000000,-12.000000
9692,-80.000000,-8.000000
9693,-74.000000,-8.000000
9694,-76.000000,-8.000000
9695,-80.000000,-8.000000
9696,-68.000000,-4.000000
9697,-76.000000,0.000000
9698,-84.000000,0.000000
9699,-76.000000,4.000000
9700,-74.000000,4.000000
9701,-82.000000,4.000000
9702,-76.000000,8.000000
9703,-74.000000,8.000000
9704,-82.000000,24.000000
9705,-76.000000,8.000000
9706,-76.000000,12.000000
9707,-72.000000,16.000000
9708,-64.000000,16.000000
9709,-84.000000,20.000000
9710,-72.000000,20.000000
9711,-68.000000,24.000000
9712,-88.000000,24.000000
9713,-78.000000,24.000000
9714,-66.000000,28.000000
9715,-72.000000,28.000000
9716,-70.000000,32.000000
9717,-72.000000,32.000000
9718,-76.000000,36.000000
9719,-70.000000,36.000000
9720,-66.000000,36.000000
9721,-68.000000,40.000000
9722,-68.000000,40.000000
9723,-72.000000,44.000000
9724,-76.000000,44.000000
9725,-70.000000,48.000000
9726,-70.000000,48.000000
9727,-66.000000,48.000000
9728,-64.000000,48.000000
9729,-68.000000,52.000000
9730,-80.000000,56.000000
9731,-70.000000,56.000000
9732,-58.000000,76.000000
9733,-64.000000,60.000000
9734,-68.000000,60.000000
9735,-74.000000,60.000000
9736,-78.000000,64.000000
9737,-66.000000,64.000000
9738,-62.000000,64.000000
9739,-66.000000,88.000000
9740,-56.000000,72.000000
9741,-70.000000,72.000000
9742,-74.000000,72.000000
9743,-52.000000,72.000000
9744,-62.000000,76.000000
9745,-58.000000,76.000000
9746,-62.000000,80.000000
9747,-66.000000,80.000000
9748,-64.000000,80.000000
9749,-70.000000,84.000000
9750,-68.000000,80.000000
9751,-50.000000,84.000000
9752,-60.000000,88.000000
9753,-58.000000,88.000000
9754,-62.000000,92.000000
9755,-56.000000,88.000000
9756,-48.000000,92.000000
9757,-62.000000,92.000000
9758,-50.000000,96.000000
9759,-58.000000,96.000000
9760,-52.000000,96.000000
9761,-54.000000,96.000000
9762,-44.000000,96.000000
9763,-48.000000,100.000000
9764,-52.000000,100.000000
9765,-66.000000,100.000000
9766,-50.000000,104.000000
9767,-48.000000,100.000000
9768,-42.000000,104.000000
9769,-52.000000,108.000000
9770,-40.000000,108.000000
9771,-46.000000,108.000000
9772,-56.000000,124.000000
9773,-48.000000,108.000000
9774,-48.000000,112.000000
9775,-36.000000,108.000000
9776,-46.000000,112.000000
9777,-42.000000,112.000000
9778,-46.000000,112.000000
9779,-42.000000,116.000000
9780,-52.000000,116.000000
9781,-28.000000,116.000000
9782,-38.000000,116.000000
9783,-34.000000,116.000000
9784,-46.000000,116.000000
9785,-50.000000,116.000000
9786,-28.000000,124.000000
9787,-24.000000,120.000000
9788,-34.000000,120.000000
9789,-28.000000,120.000000
9790,-34.000000,120.000000
9791,-38.000000,120.000000
9792,-30.000000,120.000000
9793,-28.000000,124.000000
9794,-32.000000,120.000000
9795,-16.000000,124.000000
9796,-30.000000,120.000000
9797,-34.000000,128.000000
9798,-26.000000,124.000000
9799,-26.000000,124.000000
9800,-24.000000,140.000000
9801,-22.000000,124.000000
9802,-30.000000,124.000000
9803,-24.000000,128.000000
9804,-24.000000,128.000000
9805,-32.000000,128.000000
9806,-26.000000,128.000000
9807,-20.000000,136.000000
9808,-22.000000,128.000000
9809,-32.000000,128.000000
9810,-26.000000,124.000000
9811,-24.000000,124.000000
9812,-26.000000,128.000000
9813,-20.000000,128.000000
9814,-24.000000,128.000000
9815,-30.000000,124.000000
9816,-12.000000,124.000000
9817,-28.000000,124.000000
9818,-32.000000,128.000000
9819,-20.000000,124.000000
9820,-16.000000,124.000000
9821,-26.000000,124.000000
9822,-22.000000,124.000000
9823,-24.000000,124.000000
9824,-24.000000,124.000000
9825,-24.000000,128.000000
9826,-34.000000,128.000000
9827,-22.000000,124.000000
9828,-14.000000,120.000000
9829,-16.000000,120.000000
9830,-20.000000,120.000000
9831,-30.000000,124.000000
9832,-18.000000,120.000000
9833,-10.000000,116.000000
9834,-22.000000,120.000000
9835,-12.000000,120.000000
9836,-10.000000,120.000000
9837,-22.000000,120.000000
9838,-26.000000,116.000000
9839,-18.000000,116.000000
9840,-10.000000,124.000000
9841,-18.000000,116.000000
9842,-6.000000,116.000000
9843,-24.000000,116.000000
9844,-18.000000,112.000000
9845,-6.000000,108.000000
9846,-14.000000,112.000000
9847,-8.000000,112.000000
9848,0.000000,112.000000
9849,-16.000000,108.000000
9850,-18.000000,108.000000
9851,-2.000000,104.000000
9852,-14.000000,108.000000
9853,0.000000,104.000000
9854,2.000000,108.000000
9855,-12.000000,104.000000
9856,-10.000000,104.000000
9857,-4.000000,104.000000
9858,-16.000000,100.000000
9859,-6.000000,100.000000
9860,2.000000,96.000000
9861,-6.000000,100.000000
9862,-12.000000,96.000000
9863,0.000000,96.000000
9864,-8.000000,96.000000
9865,-8.000000,92.000000
9866,2.000000,92.000000
9867,-2.000000,92.000000
9868,-6.000000,108.000000
9869,-6.000000,88.000000
9870,4.000000,88.000000
9871,4.000000,84.000000
9872,4.000000,88.000000
9873,-4.000000,84.000000
9874,-8.000000,84.000000
9875,-4.000000,108.000000
9876,0.000000,80.000000
9877,8.000000,80.000000
9878,4.000000,76.000000
9879,-10.000000,76.000000
9880,-2.000000,80.000000
9881,-14.000000,72.000000
9882,8.000000,72.000000
9883,2.000000,72.000000
